wl (m),tx (fraction),refractive index
5.023722779743978e-07,0.0001386081130205311
5.023926812712133e-07,0.00029800914070514644
5.024130843258081e-07,0.0005848520691436757
5.024334871381827e-07,0.0004817653144769148
5.02453889708337e-07,0.000244195114522256
5.024742920362708e-07,0.0005335884744889499
5.024946941219842e-07,0.00032389474210868524
5.025150959654771e-07,0.000190793308120737
5.025354975667498e-07,0.000667276798548342
5.02555898925802e-07,0.0003493169933524701
5.025763000426339e-07,0.0002178574897042638
5.025967009172454e-07,0.0006370545533670812
5.026171015496363e-07,0.0004540050859066837
5.02637501939807e-07,8.676378952682064e-05
5.026579020877573e-07,0.0003739412624570805
5.026783019934872e-07,0.0
5.026987016569967e-07,0.0006612944119315274
5.027191010782858e-07,0.000789282430260514
5.027395002573544e-07,0.0003724899258406408
5.027598991942028e-07,0.00024371516248987676
5.027802978888307e-07,0.0006112389262132293
5.028006963412383e-07,0.0005833374751166009
5.028210945514254e-07,0.00019156937304330135
5.028414925193922e-07,0.00037273265164093476
5.028618902451384e-07,0.00034520976035174936
5.028822877286644e-07,0.0
5.029026849699699e-07,0.0004780401919475032
5.029230819690551e-07,0.0003745092749971834
5.029434787259199e-07,0.0004806013031386142
5.029638752405643e-07,0.0003744504350695078
5.029842715129882e-07,0.00032187746151209014
5.030046675431918e-07,0.00019017696878752944
5.03025063331175e-07,0.00024109316306452621
5.030454588769379e-07,0.00034566733287764035
5.030658541804803e-07,0.0004217957111398047
5.030862492418024e-07,0.00029397762127877545
5.031066440609041e-07,0.0003995477015561457
5.031270386377852e-07,0.00039976693326504946
5.03147432972446e-07,0.00037052103548969545
5.031678270648865e-07,0.0003708285034865647
5.031882209151066e-07,0.00047377046209447844
5.032086145231063e-07,0.0005515234216202348
5.032290078888856e-07,0.000188897485593331
5.032494010124445e-07,0.0003179913289193712
5.032697938937829e-07,0.0005752715771986068
5.03290186532901e-07,0.00024187067461112018
5.033105789297988e-07,0.0004989749038891592
5.033309710844761e-07,0.00016360109379016873
5.03351362996933e-07,0.0004998925101597312
5.033717546671696e-07,0.0004219048876257614
5.033921460951858e-07,0.00023952836093060512
5.034125372809814e-07,0.0005516234043710316
5.034329282245568e-07,0.0006045933525869058
5.034533189259117e-07,0.0006298388079198978
5.034737093850464e-07,0.0009930692581539271
5.034940996019605e-07,0.0008062791889810216
5.035144895766543e-07,0.00029297153509306263
5.035348793091278e-07,0.00039614419648752023
5.035552687993808e-07,0.0004987170310574081
5.035756580474133e-07,0.0003936065940681159
5.035960470532255e-07,0.0005250728764940639
5.036164358168173e-07,0.000526093458040806
5.036368243381888e-07,0.00036977371400201056
5.036572126173399e-07,0.0007575894692478133
5.036776006542705e-07,0.0006502635752159608
5.036979884489808e-07,0.0007012352528685133
5.037183760014706e-07,0.0006010685089115488
5.0373876331174e-07,0.0002918215085364235
5.037591503797891e-07,0.00031747424716015296
5.037795372056178e-07,0.0009552761721341063
5.037999237892261e-07,0.0002910923174812517
5.038203101306141e-07,0.0004440531529057235
5.038406962297816e-07,0.0005736732840608853
5.038610820867287e-07,0.0003709631812557221
5.038814677014554e-07,0.0008588827302669745
5.039018530739618e-07,0.0008337355741805245
5.039222382042476e-07,0.0006493956513592378
5.039426230923132e-07,0.00036643834738867714
5.039630077381584e-07,0.0006471862745348816
5.039833921417831e-07,0.0010350770400392444
5.040037763031875e-07,0.0007791947292491173
5.040241602223715e-07,0.000902921834593927
5.040445438993351e-07,0.0007793751109259118
5.040649273340783e-07,0.00044323401987635445
5.040853105266011e-07,0.0007719882902370222
5.041056934769035e-07,0.0004947411324701413
5.041260761849854e-07,0.0003650911579006481
5.041464586508471e-07,0.0008986921864697169
5.041668408744883e-07,0.0007480730098832432
5.041872228559091e-07,0.0006475009789293445
5.042076045951096e-07,0.0008763570120058343
5.042279860920897e-07,0.0007472716931952357
5.042483673468494e-07,0.0004946650502482284
5.042687483593886e-07,0.0011544254248820715
5.042891291297075e-07,0.001108712740978585
5.04309509657806e-07,0.0009517904121788333
5.04329889943684e-07,0.0009565991234166733
5.043502699873417e-07,0.0006193244521017515
5.04370649788779e-07,0.0007451053192382112
5.043910293479959e-07,0.0009319090271947986
5.044114086649925e-07,0.0006484967946828377
5.044317877397686e-07,0.0006449754373978671
5.044521665723243e-07,0.0009751924286365371
5.044725451626597e-07,0.0008473217761696463
5.044929235107746e-07,0.001101828832290454
5.045133016166692e-07,0.0007700851160083656
5.045336794803434e-07,0.0009007790590558905
5.045540571017971e-07,0.0008199155715420747
5.045744344810306e-07,0.0007695961271281353
5.045948116180435e-07,0.0005678157934270854
5.046151885128361e-07,0.0009988232692781775
5.046355651654083e-07,0.000540810911685323
5.046559415757601e-07,0.0009981636836049698
5.046763177438915e-07,0.0006929408868120392
5.046966936698025e-07,0.0007691077588504492
5.047170693534932e-07,0.0009706449593621609
5.047374447949634e-07,0.001252022155458993
5.047578199942133e-07,0.0008722563976065069
5.047781949512428e-07,0.001253327164150266
5.047985696660518e-07,0.0010471788292388544
5.048189441386405e-07,0.0011140926432162308
5.048393183690088e-07,0.0010401372074456685
5.048596923571566e-07,0.000947077896522217
5.048800661030842e-07,0.001149154116026513
5.049004396067912e-07,0.0012484710661132526
5.049208128682779e-07,0.0010229906357011027
5.049411858875442e-07,0.0011699216430450293
5.049615586645901e-07,0.0008416891411990393
5.049819311994157e-07,0.0015157113663270758
5.050023034920208e-07,0.0013008979492472278
5.050226755424056e-07,0.0011480474323526343
5.050430473505699e-07,0.0010578358628864652
5.050634189165139e-07,0.0014005566769576755
5.050837902402375e-07,0.00104286872227118
5.051041613217406e-07,0.0012911084656950203
5.051245321610235e-07,0.0009689015489775926
5.051449027580858e-07,0.0014472876616832473
5.051652731129279e-07,0.0016417636514030403
5.051856432255495e-07,0.0011704539996410259
5.052060130959507e-07,0.0014178038897688942
5.052263827241315e-07,0.0012935175356095531
5.05246752110092e-07,0.0010481089627274167
5.05267121253832e-07,0.0012946600949417391
5.052874901553517e-07,0.0012528494064848285
5.053078588146509e-07,0.0015721881679591572
5.053282272317298e-07,0.001572704117051595
5.053485954065881e-07,0.0015208722694289528
5.053689633392262e-07,0.0013470379066070554
5.053893310296439e-07,0.0015191097966206722
5.054096984778412e-07,0.0014971609485890571
5.054300656838181e-07,0.001746678664055469
5.054504326475746e-07,0.0015162068176503558
5.054707993691107e-07,0.0012716052815859914
5.054911658484264e-07,0.001275151281615765
5.055115320855218e-07,0.0016389204709449255
5.055318980803967e-07,0.0016498940075748566
5.055522638330513e-07,0.0014953864931043252
5.055726293434854e-07,0.001491287411069727
5.055929946116992e-07,0.0017464585701216964
5.056133596376925e-07,0.0014386755146466193
5.056337244214655e-07,0.0015921604334298344
5.056540889630181e-07,0.0017664958802702752
5.056744532623503e-07,0.00196214537918522
5.056948173194621e-07,0.00201595187824956
5.057151811343535e-07,0.0017630761480983952
5.057355447070245e-07,0.0022410552283341646
5.057559080374751e-07,0.002790711669086285
5.057762711257053e-07,0.001850015017175104
5.057966339717152e-07,0.0018481492033796156
5.058169965755046e-07,0.0024896390399470466
5.058373589370737e-07,0.002005041681099763
5.058577210564223e-07,0.00224946660184441
5.058780829335506e-07,0.002450739629693996
5.058984445684585e-07,0.0022891212833119788
5.059188059611459e-07,0.0022563548998883053
5.059391671116131e-07,0.0022332648932259285
5.059595280198597e-07,0.0018761539094014482
5.059798886858861e-07,0.0019407335621373664
5.060002491096919e-07,0.002531215408180347
5.060206092912775e-07,0.002416604557671024
5.060409692306426e-07,0.0023370913497879754
5.060613289277873e-07,0.002053429076855133
5.060816883827116e-07,0.0026774596821483544
5.061020475954156e-07,0.0018755464116786999
5.061224065658991e-07,0.002197211556884885
5.061427652941623e-07,0.0027107260926607017
5.061631237802051e-07,0.0024379778920295718
5.061834820240274e-07,0.0027137547391393934
5.062038400256294e-07,0.0023512515490085087
5.062241977850111e-07,0.0026218617957636877
5.062445553021723e-07,0.002449154506020733
5.062649125771131e-07,0.0028478670895695298
5.062852696098335e-07,0.0026845271588382402
5.063056264003335e-07,0.002433698596558804
5.063259829486131e-07,0.002724916807276984
5.063463392546724e-07,0.003195804178520141
5.063666953185112e-07,0.002983386776379908
5.063870511401296e-07,0.002733018982464572
5.064074067195277e-07,0.0028190180461940754
5.064277620567053e-07,0.0032089702258191796
5.064481171516627e-07,0.002750602863320223
5.064684720043995e-07,0.0029994831887992903
5.06488826614916e-07,0.003132204624246166
5.065091809832121e-07,0.003718244632294549
5.065295351092878e-07,0.003452095667409291
5.065498889931431e-07,0.0030528643196173137
5.06570242634778e-07,0.0037837557663401218
5.065905960341926e-07,0.0034422854996503335
5.066109491913867e-07,0.003462718394364875
5.066313021063605e-07,0.0033127529890010668
5.066516547791138e-07,0.003777229686610668
5.066720072096467e-07,0.0038042250969667927
5.066923593979593e-07,0.00402028223718922
5.067127113440516e-07,0.0037421710489135896
5.067330630479234e-07,0.003672310088576217
5.067534145095747e-07,0.004075476939944386
5.067737657290057e-07,0.00444611033159648
5.067941167062163e-07,0.003922843359608749
5.068144674412066e-07,0.003899850460566672
5.068348179339764e-07,0.004495651080263277
5.068551681845258e-07,0.004321533959664038
5.068755181928548e-07,0.004166943560435448
5.068958679589634e-07,0.003924969755804297
5.069162174828517e-07,0.004406353254597261
5.069365667645195e-07,0.005833948494357388
5.06956915803967e-07,0.004695711511979831
5.069772646011941e-07,0.004153857100445808
5.069976131562007e-07,0.005396031479707932
5.07017961468987e-07,0.005641905108716779
5.070383095395529e-07,0.00515386858737927
5.070586573678984e-07,0.004967101807262766
5.070790049540235e-07,0.005156775286712291
5.070993522979282e-07,0.005563025912441953
5.071196993996125e-07,0.006030955476709932
5.071400462590765e-07,0.005101603466053395
5.071603928763201e-07,0.005137797546720081
5.071807392513433e-07,0.006063161817526533
5.07201085384146e-07,0.005598786970184565
5.072214312747283e-07,0.005441391124659759
5.072417769230903e-07,0.005998390973803194
5.072621223292319e-07,0.007477376859307058
5.072824674931531e-07,0.006895233146143154
5.073028124148538e-07,0.006162591378257552
5.073231570943342e-07,0.005889632245797564
5.073435015315942e-07,0.00734890595693097
5.073638457266338e-07,0.007676368436188803
5.073841896794531e-07,0.007008975294154957
5.074045333900519e-07,0.006547731320103958
5.074248768584303e-07,0.00777518849870005
5.074452200845883e-07,0.008169458041143869
5.074655630685261e-07,0.007238455114517569
5.074859058102434e-07,0.007173376574144048
5.075062483097402e-07,0.00816085677977929
5.075265905670167e-07,0.008330838705908979
5.075469325820728e-07,0.008082794358390075
5.075672743549085e-07,0.007964995875139623
5.075876158855237e-07,0.008406511942700355
5.076079571739187e-07,0.0094054392726266
5.076282982200932e-07,0.00954912456215937
5.076486390240473e-07,0.0075900356704856585
5.07668979585781e-07,0.008556903529571329
5.076893199052943e-07,0.010511555918906
5.077096599825872e-07,0.010651943561429924
5.077299998176599e-07,0.008995440334456446
5.07750339410512e-07,0.009667170696070268
5.077706787611438e-07,0.01026781500993386
5.077910178695552e-07,0.010405632142761473
5.078113567357461e-07,0.009795011125763312
5.078316953597167e-07,0.009863641784070691
5.078520337414669e-07,0.011499794255216054
5.078723718809967e-07,0.01182483775194345
5.078927097783061e-07,0.011775565882031687
5.079130474333951e-07,0.010682365301711152
5.079333848462638e-07,0.012673738157117398
5.07953722016912e-07,0.013738306214325324
5.079740589453399e-07,0.01189723770017411
5.079943956315473e-07,0.011761063937332367
5.080147320755344e-07,0.013693529003537633
5.08035068277301e-07,0.015364969417591957
5.080554042368473e-07,0.01454079710690876
5.080757399541732e-07,0.012439742352448883
5.080960754292786e-07,0.014181080747117384
5.081164106621637e-07,0.016637899940207167
5.081367456528285e-07,0.016003465441178248
5.081570804012728e-07,0.014516806060032559
5.081774149074967e-07,0.015840148581709027
5.081977491715002e-07,0.018627885409326774
5.082180831932833e-07,0.017948773673522114
5.082384169728461e-07,0.01589352567239521
5.082587505101884e-07,0.01661892227632984
5.082790838053103e-07,0.018692153549768793
5.082994168582119e-07,0.019831720636021802
5.083197496688932e-07,0.017303305285421428
5.08340082237354e-07,0.018041878016334983
5.083604145635943e-07,0.02132740945580418
5.083807466476143e-07,0.022759434245584697
5.084010784894139e-07,0.019997437775408924
5.084214100889931e-07,0.019258744599083742
5.084417414463519e-07,0.02256634717938717
5.084620725614903e-07,0.024046895416579433
5.084824034344084e-07,0.022626259715749057
5.08502734065106e-07,0.02038827260222343
5.085230644535833e-07,0.023702588208124743
5.085433945998401e-07,0.02735547675277996
5.085637245038766e-07,0.025930970430602995
5.085840541656926e-07,0.023454485613316898
5.086043835852882e-07,0.02600498870233836
5.086247127626635e-07,0.030675200785100408
5.086450416978185e-07,0.029871348903981004
5.08665370390753e-07,0.02513971196542234
5.086856988414671e-07,0.02751805925014306
5.087060270499608e-07,0.034366688929986275
5.087263550162341e-07,0.033209679846551834
5.08746682740287e-07,0.03042093500166306
5.087670102221195e-07,0.0310061636290445
5.087873374617318e-07,0.0360959774103003
5.088076644591235e-07,0.03709902103468697
5.088279912142948e-07,0.03356095635366696
5.088483177272458e-07,0.03461439899603154
5.088686439979764e-07,0.03984381932735823
5.088889700264866e-07,0.04313397422490822
5.089092958127763e-07,0.040067683363342516
5.089296213568458e-07,0.03653429464897884
5.089499466586948e-07,0.04325496434527921
5.089702717183234e-07,0.0490029541212747
5.089905965357316e-07,0.045178494911943465
5.090109211109194e-07,0.04063595399055886
5.090312454438868e-07,0.046131212666495745
5.090515695346339e-07,0.05453441479430966
5.090718933831606e-07,0.051777916406737366
5.090922169894668e-07,0.04762701213553377
5.091125403535526e-07,0.05103895512987837
5.091328634754181e-07,0.06028533739799582
5.091531863550632e-07,0.06046529292660753
5.09173508992488e-07,0.05308406666937021
5.091938313876922e-07,0.05581929243960479
5.092141535406761e-07,0.06640771324885535
5.092344754514396e-07,0.07170179631264309
5.092547971199827e-07,0.06177827026587177
5.092751185463054e-07,0.06065967666270572
5.092954397304077e-07,0.0741009608633251
5.093157606722898e-07,0.07981341882977935
5.093360813719513e-07,0.07087996593896281
5.093564018293924e-07,0.06672450111794634
5.093767220446132e-07,0.08244068152682252
5.093970420176136e-07,0.09014431931331288
5.094173617483936e-07,0.08315231681404608
5.094376812369532e-07,0.0769351797331477
5.094580004832924e-07,0.08951253146859808
5.094783194874111e-07,0.10304770328467067
5.094986382493095e-07,0.09634753959430861
5.095189567689875e-07,0.08747009890958102
5.095392750464452e-07,0.09520512826571334
5.095595930816824e-07,0.11329548383435445
5.095799108746993e-07,0.11138339599342367
5.096002284254957e-07,0.10064067518217942
5.096205457340717e-07,0.10804358661874587
5.096408628004275e-07,0.12842734190263258
5.096611796245627e-07,0.13108761709122738
5.096814962064775e-07,0.11552222456687761
5.09701812546172e-07,0.11910461402225204
5.097221286436461e-07,0.14170103493891525
5.097424444988998e-07,0.15119106412440658
5.097627601119332e-07,0.13569466640619668
5.097830754827461e-07,0.13317176339895034
5.098033906113386e-07,0.15476821491135287
5.098237054977107e-07,0.173464613864725
5.098440201418624e-07,0.15785963775501757
5.098643345437938e-07,0.15095166882730604
5.098846487035047e-07,0.17109982456264625
5.099049626209953e-07,0.19618629052779776
5.099252762962655e-07,0.18469079993271306
5.099455897293152e-07,0.17357831896233536
5.099659029201446e-07,0.1902050466795213
5.099862158687536e-07,0.22209069796680367
5.100065285751422e-07,0.21216561974613063
5.100268410393104e-07,0.19582075625083942
5.100471532612582e-07,0.2093613134800169
5.100674652409857e-07,0.24462849286511035
5.100877769784927e-07,0.2478308933584441
5.101080884737793e-07,0.22325286165651623
5.101283997268455e-07,0.23034001413868677
5.101487107376915e-07,0.2726767371031909
5.101690215063169e-07,0.2847158432844762
5.101893320327219e-07,0.2598483255069799
5.102096423169066e-07,0.2554111126552551
5.102299523588708e-07,0.29938671361712027
5.102502621586148e-07,0.32193909700441087
5.102705717161383e-07,0.29561154530608574
5.102908810314414e-07,0.28160576177389157
5.10311190104524e-07,0.3238961581912942
5.103314989353864e-07,0.3638987020110974
5.103518075240284e-07,0.33691278964251786
5.103721158704499e-07,0.3156148366933729
5.10392423974651e-07,0.35691030690242065
5.104127318366317e-07,0.3997511849174013
5.104330394563921e-07,0.3794722012071869
5.104533468339321e-07,0.35332240291040096
5.104736539692516e-07,0.38200064517192417
5.104939608623508e-07,0.43831595992308464
5.105142675132297e-07,0.4325519775059723
5.10534573921888e-07,0.3970855801889124
5.10554880088326e-07,0.4120295568119728
5.105751860125436e-07,0.47077730465103695
5.105954916945408e-07,0.4784372982598023
5.106157971343177e-07,0.43990738939805446
5.106361023318741e-07,0.4497614974243604
5.106564072872101e-07,0.5054646287983465
5.106767120003257e-07,0.5220980854479556
5.106970164712211e-07,0.4817482931025213
5.107173206998959e-07,0.48055374600439427
5.107376246863503e-07,0.5369987598181066
5.107579284305844e-07,0.5724371924736557
5.107782319325982e-07,0.5311516014168225
5.107985351923914e-07,0.5166082253166518
5.108188382099643e-07,0.5700213148620161
5.108391409853168e-07,0.6033659164855844
5.108594435184489e-07,0.5743129778993042
5.108797458093606e-07,0.5526848437104221
5.10900047858052e-07,0.5864802526690143
5.109203496645229e-07,0.6387194445288097
5.109406512287735e-07,0.6196461944737476
5.109609525508036e-07,0.5832136946072698
5.109812536306134e-07,0.6128531809356476
5.110015544682027e-07,0.6633916469439781
5.110218550635718e-07,0.6535129260692601
5.110421554167203e-07,0.6201511829117071
5.110624555276485e-07,0.6340507486224277
5.110827553963563e-07,0.6816999556044191
5.111030550228437e-07,0.6826172898142779
5.111233544071107e-07,0.6489306804463612
5.111436535491573e-07,0.6576094462899106
5.111639524489835e-07,0.7032298388695447
5.111842511065894e-07,0.704749798402558
5.112045495219748e-07,0.6742431106867125
5.112248476951398e-07,0.6805263783740932
5.112451456260846e-07,0.7092268272342284
5.112654433148088e-07,0.7286853266268527
5.112857407613127e-07,0.7025406435490363
5.113060379655961e-07,0.691249072724017
5.113263349276593e-07,0.7140826451638295
5.11346631647502e-07,0.7393340186044136
5.113669281251242e-07,0.719678245006393
5.113872243605261e-07,0.700131341133781
5.114075203537077e-07,0.7289224435042344
5.114278161046688e-07,0.7527187411814367
5.114481116134095e-07,0.7328828505463917
5.114684068799299e-07,0.7195239597267534
5.114887019042298e-07,0.7415100958824226
5.115089966863094e-07,0.7498575196184525
5.115292912261685e-07,0.7424246286173745
5.115495855238074e-07,0.7296514926600172
5.115698795792257e-07,0.7368560519651691
5.115901733924237e-07,0.7587231486142005
5.116104669634013e-07,0.748962765773233
5.116307602921585e-07,0.73897393913953
5.116510533786953e-07,0.7457715392823826
5.116713462230116e-07,0.7507710184332538
5.116916388251078e-07,0.7605555723076709
5.117119311849833e-07,0.7440218058932465
5.117322233026385e-07,0.7453989777296023
5.117525151780735e-07,0.7527483284312935
5.117728068112879e-07,0.7576222577089202
5.11793098202282e-07,0.7503666648903017
5.118133893510557e-07,0.7453460956064192
5.118336802576089e-07,0.7624054362971602
5.118539709219418e-07,0.7560038910595318
5.118742613440543e-07,0.7455909719298971
5.118945515239464e-07,0.74935980920348
5.119148414616181e-07,0.7555714983164598
5.119351311570694e-07,0.7533259996371429
5.119554206103004e-07,0.7485863158597293
5.119757098213109e-07,0.7485970871204851
5.11995998790101e-07,0.7484765711900518
5.120162875166708e-07,0.7646025451755921
5.120365760010201e-07,0.7529123504786749
5.12056864243149e-07,0.7445797445797445
5.120771522430576e-07,0.7532831486910005
5.120974400007458e-07,0.7627532601402726
5.121177275162136e-07,0.7494553126286946
5.121380147894609e-07,0.7468626152067084
5.12158301820488e-07,0.7494514665388856
5.121785886092946e-07,0.7568400885383166
5.121988751558807e-07,0.747506084535549
5.122191614602467e-07,0.7438435666220823
5.12239447522392e-07,0.7490334583632074
5.122597333423171e-07,0.7594691352063516
5.122800189200218e-07,0.750363899345326
5.12300304255506e-07,0.7391917454073331
5.123205893487698e-07,0.7500762382117381
5.123408741998133e-07,0.7594390729402172
5.123611588086364e-07,0.7497674779989625
5.12381443175239e-07,0.7434955015831778
5.124017272996213e-07,0.7498191807576383
5.124220111817832e-07,0.7625073444855203
5.124422948217247e-07,0.7565282250916818
5.124625782194459e-07,0.74386584411082
5.124828613749466e-07,0.741821610994787
5.125031442882269e-07,0.7546672528640092
5.125234269592869e-07,0.7505274972967907
5.125437093881264e-07,0.7449267032067204
5.125639915747455e-07,0.7437368958965436
5.125842735191444e-07,0.7516395669214948
5.126045552213226e-07,0.7610479805210125
5.126248366812806e-07,0.7484395773803144
5.126451178990182e-07,0.7478130736599418
5.126653988745353e-07,0.7432710898255833
5.126856796078322e-07,0.7581100447300995
5.127059600989086e-07,0.7494610167716556
5.127262403477646e-07,0.734441640421465
5.127465203544002e-07,0.7472399833614809
5.127668001188154e-07,0.7627844516177739
5.127870796410102e-07,0.7511710202992062
5.128073589209847e-07,0.7417562573396964
5.128276379587388e-07,0.7410464697120496
5.128479167542723e-07,0.753973531728109
5.128681953075856e-07,0.7466281069464291
5.128884736186786e-07,0.7424619533105353
5.12908751687551e-07,0.7428190095075009
5.129290295142032e-07,0.754601226993865
5.129493070986348e-07,0.7486824537181304
5.129695844408461e-07,0.7408539689938969
5.12989861540837e-07,0.7480711806864472
5.130101383986076e-07,0.7478507036434178
5.130304150141576e-07,0.7504199609769774
5.130506913874874e-07,0.7459130525641521
5.130709675185967e-07,0.7439025218223748
5.130912434074856e-07,0.7510526303894337
5.131115190541543e-07,0.7557744696198139
5.131317944586024e-07,0.7436394934606977
5.131520696208302e-07,0.7343831054360738
5.131723445408375e-07,0.7482305978842106
5.131926192186245e-07,0.7456123899284379
5.132128936541911e-07,0.7492035963257886
5.132331678475373e-07,0.7452796053005873
5.132534417986631e-07,0.753614948866711
5.132737155075685e-07,0.7519969708169045
5.132939889742535e-07,0.7471159057768062
5.133142621987181e-07,0.739662781947241
5.133345351809624e-07,0.746914459801467
5.133548079209862e-07,0.7478411756854282
5.133750804187898e-07,0.7501090264894826
5.133953526743727e-07,0.7348461919590712
5.134156246877354e-07,0.7391312172001989
5.134358964588777e-07,0.7529646727268203
5.134561679877995e-07,0.7512290362500651
5.134764392745011e-07,0.739216432788983
5.134967103189821e-07,0.7511514652010483
5.135169811212428e-07,0.7415831588647004
5.135372516812832e-07,0.7527348780990193
5.135575219991031e-07,0.7358070885198217
5.135777920747025e-07,0.741774129108421
