wl (m),tx (fraction),refractive index
4.629053864668958e-07,0.0004574129485982156
4.629259752096444e-07,0.0003164769403392973
4.629465637252948e-07,0.0009344190392646651
4.6296715201384694e-07,0.0004087918774004596
4.6298774007530075e-07,7.609047157069325e-05
4.630083279096564e-07,0.00036023054755042797
4.630289155169138e-07,0.0001719805470892249
4.6304950289707285e-07,0.0
4.6307009005013375e-07,0.00035753601234439703
4.630906769760964e-07,0.00026657019364420065
4.6311126367496074e-07,0.0008812826927450492
4.631318501467268e-07,0.00031194464400498685
4.6315243639139467e-07,0.001118822770887848
4.631730224089643e-07,0.00026410609519137833
4.631936081994356e-07,0.0005503472881162898
4.6321419376280864e-07,0.0006934351638121793
4.632347790990835e-07,0.00036208407973472147
4.632553642082601e-07,7.623549143303232e-05
4.6327594909033847e-07,0.0007843656088756123
4.632965337453185e-07,0.0006388395667164544
4.633171181732003e-07,0.00031262433922582414
4.6333770237398394e-07,0.0004020457584172445
4.6335828634766924e-07,0.00021713886502458906
4.6337887009425633e-07,7.513289130148524e-05
4.633994536137451e-07,0.000971395697565848
4.634200369061357e-07,0.0007385804105749521
4.63440619971428e-07,0.0
4.6346120280962206e-07,0.0008263065973069875
4.634817854207179e-07,0.0
4.6350236780471544e-07,0.0006339853437505786
4.635229499616147e-07,0.0009154771691203904
4.6354353189141576e-07,0.0005017371465356427
4.635641135941186e-07,0.0002632123183364939
4.635846950697231e-07,0.0006351697210857624
4.636052763182294e-07,0.00045198591310570397
4.636258573396375e-07,0.0004521136312259772
4.636464381339472e-07,0.0005940145957872065
4.6366701870115874e-07,0.0006793351821176603
4.63687599041272e-07,0.000915648241581638
4.637081791542871e-07,2.799081901136003e-05
4.6372875904020387e-07,0.0007307613033783615
4.637493386990224e-07,0.000214756578087355
4.6376991813074266e-07,0.0003069396259057002
4.637904973353647e-07,0.00012154303558405679
4.6381107631288847e-07,0.0006345177664974578
4.638316550633139e-07,0.0009162046689041964
4.6385223358664116e-07,0.00016688609097145827
4.638728118828702e-07,0.0004965661978956794
4.6389338995200094e-07,0.0003997099778765133
4.6391396779403343e-07,7.48867338151004e-05
4.639345454089677e-07,0.00040200817104979805
4.639551227968037e-07,0.0006306339726230622
4.6397569995754144e-07,0.00044666536389268444
4.6399627689118096e-07,0.0003531171884437712
4.640168535977222e-07,0.0005410044026565139
4.640374300771652e-07,0.00021357997177029518
4.640580063295099e-07,0.0009112634016160936
4.6407858235475635e-07,0.0010458798811584236
4.640991581529046e-07,0.0006784828009257066
4.6411973372395455e-07,0.0004476651464704359
4.641403090679063e-07,0.00030543394759493484
4.641608841847598e-07,0.0004452979321477234
4.64181459074515e-07,0.0
4.6420203373717193e-07,0.0
4.6422260817273066e-07,7.368653746960012e-05
4.642431823811911e-07,0.0005305622129932815
4.642637563625533e-07,0.00021031840377475398
4.642843301168173e-07,0.0009954559280322191
4.64304903643983e-07,0.00021370896555568557
4.6432547694405044e-07,0.0005765904285988811
4.643460500170196e-07,0.0009986776767798152
4.6436662286289057e-07,0.0005364261073037147
4.6438719548166325e-07,0.0011890606420927425
4.644077678733377e-07,0.0005814597408350828
4.644283400379139e-07,0.0007582470789216407
4.644489119753918e-07,0.0005322907776034025
4.644694836857715e-07,0.0008185818070193348
4.644900551690529e-07,0.0001663770473619953
4.6451062642523607e-07,0.0007211671813458048
4.6453119745432104e-07,0.001493453542600071
4.6455176825630774e-07,0.0009901625516855644
4.645723388311961e-07,0.0008571191579956274
4.645929091789863e-07,0.0009949515421748861
4.646134792996782e-07,0.00034856629180501887
4.6463404919327187e-07,0.0008100669225741676
4.646546188597673e-07,0.0011334002930254376
4.6467518829916443e-07,0.0006228931555034401
4.646957575114633e-07,0.0009897542110375883
4.6471632649666397e-07,0.0008985632157560268
4.6473689525476637e-07,0.000578549585372793
4.647574637857705e-07,0.0009005863000606476
4.6477803208967635e-07,0.0011817057183478236
4.6479860016648404e-07,0.0005277380963212974
4.648191680161934e-07,0.0006716163874398494
4.648397356388046e-07,0.0016266403479913692
4.648603030343174e-07,0.0005811379234004829
4.6488087020273204e-07,0.0008961392856489653
4.6490143714404845e-07,0.0013527965412282986
4.6492200385826653e-07,0.0006212996126014139
4.649425703453864e-07,0.0008029709926728856
4.6496313660540806e-07,0.0012644541772801367
4.6498370263833145e-07,0.00020909471081291976
4.650042684441565e-07,0.000846740050804399
4.6502483402288337e-07,0.0008505345563959244
4.65045399374512e-07,0.0010894352478465147
4.650659644990423e-07,0.0008486330620140851
4.6508652939647447e-07,0.0008045125842224071
4.651070940668083e-07,0.0006175193882925548
4.651276585100439e-07,0.00043530307976928526
4.651482227261812e-07,0.00034406888621279347
4.651687867152203e-07,0.0010785810261144534
4.651893504771612e-07,0.0010849776568160462
4.6520991401200375e-07,0.0011675316738573199
4.652304773197481e-07,0.0011680110961054088
4.6525104040039414e-07,0.000666739734034776
4.65271603253942e-07,0.0005695533074774172
4.652921658803916e-07,0.001063992858624199
4.653127282797429e-07,0.0005262298354170784
4.6533329045199597e-07,0.0005272343829539629
4.653538523971508e-07,0.0009336221821379001
4.6537441411520735e-07,0.0006141452092157867
4.653949756061657e-07,0.0005679359584595373
4.654155368700257e-07,0.0013780928276122925
4.654360979067875e-07,0.000797802416978682
4.6545665871645105e-07,0.0005234751529810967
4.6547721929901643e-07,0.0012477057584333116
4.6549777965448343e-07,0.001241029514919329
4.655183397828522e-07,0.0009290746236345719
4.6553889968412273e-07,0.0014402523176212097
4.655594593582951e-07,0.0009735167390794818
4.655800188053691e-07,0.001061886378157533
4.656005780253449e-07,0.0007492462402282001
4.6562113701822244e-07,0.0011500655896781572
4.656416957840017e-07,0.0009773932559865297
4.6566225432268273e-07,0.0016503882470712333
4.656828126342655e-07,0.001341454571822199
4.6570337071875006e-07,0.0003400204012240694
4.657239285761363e-07,0.0014397929614171896
4.657444862064243e-07,0.0008847719906466921
4.657650436096141e-07,0.0006573733880844279
4.657856007857056e-07,0.0018218859660931726
4.6580615773469885e-07,0.0006603167711414394
4.658267144565939e-07,0.0009694967593673096
4.6584727095139064e-07,0.0012403602437577482
4.6586782721908913e-07,0.0012884275777561498
4.658883832596894e-07,0.001522456229383401
4.6590893907319136e-07,0.0012398030689617957
4.659294946595951e-07,0.0012815572264592236
4.659500500189006e-07,0.0012799513081460357
4.659706051511078e-07,0.0009754070969897813
4.6599116005621687e-07,0.0017385351265167103
4.660117147342276e-07,0.0016259729182215548
4.6603226918514004e-07,0.001582391010596682
4.6605282340895433e-07,0.0014156691276610955
4.6607337740567024e-07,0.0011416543284753524
4.6609393117528794e-07,0.0016779272243692114
4.661144847178075e-07,0.0012819593358912714
4.6613503803322864e-07,0.0014591613850395634
4.6615559112155164e-07,0.0015391732948984817
4.661761439827763e-07,0.00162872247637017
4.661966966169028e-07,0.0010947638247309779
4.6621724902393104e-07,0.0018488395864999117
4.6623780120386097e-07,0.0014457019193245073
4.662583531566927e-07,0.0022159080755553132
4.662789048824261e-07,0.0021970623150658194
4.6629945638106135e-07,0.0015811962015758623
4.6632000765259826e-07,0.002118229231563392
4.66340558697037e-07,0.002127317256297034
4.663611095143774e-07,0.002426709808174364
4.6638166010461954e-07,0.0018490039380228065
4.6640221046776353e-07,0.0022919479781110044
4.664227606038092e-07,0.001940226775129493
4.6644331051275666e-07,0.002334499103481329
4.664638601946058e-07,0.0028096092169318677
4.664844096493567e-07,0.002834275120768637
4.665049588770094e-07,0.0026686248522405664
4.665255078775638e-07,0.003271023883807539
4.6654605665102e-07,0.0026224776253377063
4.665666051973779e-07,0.0026511747907084294
4.665871535166375e-07,0.0032582807256757796
4.66607701608799e-07,0.0027385567450296934
4.666282494738621e-07,0.0034273196240548333
4.6664879711182703e-07,0.0035102264007831822
4.6666934452269364e-07,0.0033582686259528384
4.666898917064621e-07,0.004050480662934561
4.667104386631322e-07,0.0038381324593841424
4.6673098539270414e-07,0.0045754462826707145
4.6675153189517773e-07,0.004396458114466815
4.667720781705531e-07,0.004600845560805766
4.667926242188302e-07,0.005186925034253275
4.6681317004000917e-07,0.005260472562852967
4.6683371563408975e-07,0.004553926222878641
4.6685426100107216e-07,0.005162513828162036
4.668748061409563e-07,0.005755941047880964
4.668953510537421e-07,0.006039166805649426
4.669158957394298e-07,0.006312198895804757
4.669364401980191e-07,0.005985819829452333
4.6695698442951025e-07,0.007072024366975043
4.6697752843390316e-07,0.007886324516106366
4.669980722111977e-07,0.008496967249809077
4.6701861576139407e-07,0.007871117032466164
4.6703915908449217e-07,0.009179075579962682
4.67059702180492e-07,0.009343995520481544
4.670802450493936e-07,0.009977179854587907
4.67100787691197e-07,0.011428772683648399
4.6712133010590206e-07,0.010628376357141598
4.671418722935089e-07,0.010813133616304763
4.671624142540175e-07,0.012313714476294122
4.671829559874278e-07,0.014086346343034743
4.672034974937399e-07,0.014473018034532723
4.6722403877295373e-07,0.015097589482657102
4.6724457982506926e-07,0.01653303987842582
4.672651206500866e-07,0.01842412011343273
4.672856612480057e-07,0.02039268931345494
4.673062016188265e-07,0.020348227396685546
4.6732674176254906e-07,0.022082436390584746
4.673472816791734e-07,0.02458671896889885
4.6736782136869943e-07,0.024938265141401184
4.6738836083112724e-07,0.027764513860552335
4.6740890006645684e-07,0.030004020346448983
4.674294390746881e-07,0.03216954999216014
4.6744997785582117e-07,0.03451686797167847
4.6747051640985596e-07,0.038270117351215424
4.6749105473679253e-07,0.042086689145512675
4.675115928366308e-07,0.044113215020709015
4.675321307093708e-07,0.04787428750719029
4.6755266835501265e-07,0.051145064736182654
4.6757320577355615e-07,0.05773377683490043
4.6759374296500144e-07,0.06350607539723752
4.676142799293485e-07,0.06694995113779142
4.676348166665972e-07,0.07177873583200056
4.6765535317674774e-07,0.07795848231332662
4.6767588945980006e-07,0.08400963788349296
4.6769642551575406e-07,0.09410649693934335
4.677169613446098e-07,0.10051561973692166
4.6773749694636736e-07,0.11041369223804716
4.677580323210266e-07,0.11929787864526138
4.6777856746858764e-07,0.1297714542562755
4.6779910238905035e-07,0.13723909576312324
4.6781963708241485e-07,0.1495132067987203
4.6784017154868113e-07,0.16612883531894854
4.6786070578784914e-07,0.17576058909758002
4.678812397999189e-07,0.19131178559394524
4.6790177358489036e-07,0.20644597796572065
4.679223071427636e-07,0.22388975819767798
4.679428404735386e-07,0.22924391146133533
4.6796337357721534e-07,0.24670312272684486
4.6798390645379385e-07,0.27009552556209165
4.6800443910327403e-07,0.288188580880379
4.68024971525656e-07,0.30138148327678144
4.680455037209397e-07,0.3164268771966274
4.680660356891252e-07,0.337324328307743
4.680865674302124e-07,0.3489042029273005
4.6810709894420137e-07,0.3705135763082152
4.681276302310921e-07,0.3822639433326457
4.681481612908846e-07,0.4010245972332425
4.681686921235788e-07,0.4168657181431094
4.6818922272917477e-07,0.4287819842670826
4.6820975310767243e-07,0.44308335052609865
4.6823028325907193e-07,0.44468691432825863
4.6825081318337306e-07,0.45724772850352013
4.6827134288057603e-07,0.4683255035552573
4.6829187235068073e-07,0.4817146078163433
4.6831240159368716e-07,0.4802260371469242
4.6833293060959537e-07,0.4865979734355745
4.683534593984053e-07,0.49826325177301944
4.68373987960117e-07,0.5062773672687466
4.683945162947304e-07,0.5038050842402189
4.6841504440224555e-07,0.5137125227973888
4.684355722826625e-07,0.5269605536687398
4.6845609993598113e-07,0.5305379083905502
4.684766273622016e-07,0.5249768176666553
4.6849715456132375e-07,0.5351636531270809
4.6851768153334766e-07,0.5408128150862885
4.6853820827827335e-07,0.5330899870669118
4.685587347961007e-07,0.5399828396183939
4.6857926108682993e-07,0.5507107545459211
4.685997871504608e-07,0.5498962185986521
4.686203129869935e-07,0.5406333525053287
4.6864083859642784e-07,0.5465286901329148
4.68661363978764e-07,0.5562711633684426
4.6868188913400184e-07,0.5579164103615611
4.687024140621415e-07,0.5468951257541862
4.687229387631829e-07,0.5499455356231066
4.6874346323712604e-07,0.5544575397866203
4.687639874839709e-07,0.5532614034790563
4.687845115037175e-07,0.5543781933502807
4.6880503529636594e-07,0.5547102731301287
4.6882555886191603e-07,0.5545827956445097
4.688460822003679e-07,0.5543756278331632
4.6886660531172153e-07,0.5564304905456328
4.6888712819597687e-07,0.5599350682290875
4.68907650853134e-07,0.5450288154042173
4.6892817328319286e-07,0.551296115030209
4.689486954861535e-07,0.5562956505547891
4.6896921746201583e-07,0.5500474302944066
4.6898973921077994e-07,0.549291719939375
4.690102607324458e-07,0.5471916667371252
4.690307820270134e-07,0.5468189287990073
4.690513030944827e-07,0.5446954233371009
4.690718239348538e-07,0.5441714628601372
4.690923445481267e-07,0.5504456569627546
4.691128649343013e-07,0.5426893489379271
4.691333850933776e-07,0.526779286443771
4.691539050253557e-07,0.5234954588608924
4.6917442473023554e-07,0.5358991216979383
4.691949442080171e-07,0.5328235026879685
4.6921546345870044e-07,0.5217237932859075
4.692359824822855e-07,0.5277005148668871
4.6925650127877233e-07,0.5248257220088206
4.692770198481609e-07,0.5243070416152665
4.692975381904512e-07,0.518388938882955
4.693180563056432e-07,0.5175604308875511
4.6933857419373704e-07,0.5151836275126669
4.6935909185473264e-07,0.5141762899672919
4.6937960928862997e-07,0.5139662931706377
4.69400126495429e-07,0.5159032972891918
