wl (m),tx (fraction),refractive index
4.5283314727808467e-07,0.0006234599055903572
4.5285382271870923e-07,0.0
4.5287449793364716e-07,8.8660342228921e-05
4.5289517292289856e-07,0.0002671336558724882
4.5291584768646343e-07,0.0
4.529365222243417e-07,0.0
4.529571965365334e-07,0.0
4.529778706230385e-07,0.0005062687989517258
4.529985444838571e-07,0.0
4.530192181189891e-07,0.0005018450184501845
4.530398915284346e-07,0.00014832833961256637
4.530605647121935e-07,2.950113579372806e-05
4.5308123767026577e-07,0.00037886515314895227
4.5310191040265156e-07,0.000560951846712527
4.5312258290935077e-07,0.00032325369537747215
4.531432551903634e-07,8.843036109064112e-05
4.531639272456895e-07,0.0007994551860954017
4.53184599075329e-07,0.0003817130105411516
4.53205270679282e-07,0.0
4.5322594205754836e-07,0.000732085859029547
4.532466132101282e-07,0.0
4.532672841370214e-07,0.0
4.5328795483822814e-07,8.826904404625298e-05
4.533086253137483e-07,0.0005523416378383092
4.533292955635819e-07,0.0
4.533499655877289e-07,0.0007796032685588889
4.533706353861894e-07,0.0
4.533913049589632e-07,0.0
4.534119743060506e-07,0.00026282743918465087
4.534326434274513e-07,0.0
4.5345331232316554e-07,0.0
4.534739809931932e-07,0.0003790640034990523
4.534946494375343e-07,0.00026227597260673177
4.535153176561888e-07,0.0
4.5353598564915675e-07,2.9028418822026763e-05
4.535566534164381e-07,0.0
4.535773209580329e-07,0.0
4.535979882739412e-07,0.0005482930770784637
4.536186553641629e-07,0.0
4.5363932222869806e-07,0.0
4.536599888675466e-07,2.889755815633579e-05
4.5368065528070864e-07,0.0005533389637999825
4.537013214681841e-07,2.8904240252044977e-05
4.53721987429973e-07,0.0003727598566308244
4.537426531660753e-07,0.00014353380221042057
4.537633186764911e-07,0.0003745426258319168
4.5378398396122027e-07,0.00025861325823970575
4.538046490202629e-07,0.0003197209707891295
4.5382531385361897e-07,0.000316428386502891
4.5384597846128845e-07,8.539466567988386e-05
4.538666428432714e-07,0.00014352556190257485
4.538873069995678e-07,0.0
4.5390797093017766e-07,0.0
4.539286346351009e-07,0.00025941832646355175
4.539492981143376e-07,0.0003150327920497179
4.5396996136788774e-07,0.0002596128883376121
4.539906243957513e-07,0.0
4.5401128719792834e-07,0.0001980254038303771
4.540319497744188e-07,0.0005443658138268917
4.5405261212522267e-07,0.0
4.5407327425034e-07,0.0
4.5409393614977077e-07,0.0007122304207857326
4.5411459782351495e-07,2.8534741047224996e-05
4.541352592715726e-07,2.8667259123355218e-05
4.5415592049394367e-07,0.0003712270481738485
4.5417658149062816e-07,0.0
4.5419724226162606e-07,0.0
4.542179028069375e-07,8.625894936599672e-05
4.542385631265623e-07,0.0004848139170112648
4.5425922322050055e-07,0.0
4.5427988308875223e-07,0.0004872595947146665
4.543005427313174e-07,0.00048787487444396614
4.5432120214819596e-07,2.841958677920823e-05
4.54341861339388e-07,0.000370570964339671
4.543625203048934e-07,0.0005984099393041347
4.543831790447123e-07,0.0
4.5440383755884464e-07,0.0002006938272312853
4.544244958472904e-07,0.00042366897330885467
4.544451539100496e-07,0.0
4.544658117471222e-07,0.0
4.544864693585083e-07,0.0
4.545071267442078e-07,0.0
4.5452778390422073e-07,0.00031236688910975436
4.545484408385471e-07,0.0008195099895441829
4.545690975471869e-07,0.0
4.545897540301402e-07,8.523453703440634e-05
4.546104102874069e-07,0.0
4.5463106631898704e-07,0.0
4.5465172212488057e-07,0.0
4.546723777050876e-07,0.000933495516392747
4.5469303305960803e-07,2.8231839869004263e-05
4.547136881884419e-07,2.8440601803134153e-05
4.547343430915892e-07,0.0004251339171839129
4.5475499776905e-07,0.00036907702353575786
4.547756522208242e-07,0.00042015629814290916
4.547963064469118e-07,0.0007053180984624065
4.548169604473129e-07,0.0
4.548376142220274e-07,0.0
4.548582677710553e-07,0.00014059556280403792
4.548789210943967e-07,8.457613261537594e-05
4.548995741920515e-07,0.0
4.549202270640198e-07,0.00047724656803570925
4.5494087971030154e-07,0.00047735377530677
4.5496153213089665e-07,0.0004791026688836908
4.549821843258052e-07,0.0003668068056770407
4.550028362950272e-07,0.0003103049451324438
4.5502348803856266e-07,0.0
4.550441395564115e-07,8.461429981666902e-05
4.550647908485738e-07,0.001041402797714543
4.550854419150496e-07,0.0005333932230987339
4.5510609275583875e-07,0.000533812828365128
4.551267433709414e-07,0.00019567830486679898
4.5514739376035746e-07,0.0
4.5516804392408697e-07,0.0005306817864424769
4.551886938621299e-07,2.808121086181236e-05
4.552093435744863e-07,2.803083391730904e-05
4.552299930611561e-07,0.000474158368895211
4.5525064232213934e-07,2.7877672771877004e-05
4.55271291357436e-07,0.0003086679574599433
4.552919401670462e-07,2.7890112954957466e-05
4.5531258875096976e-07,0.00014001288118506902
4.5533323710920677e-07,0.0
4.553538852417572e-07,0.0
4.5537453314862105e-07,2.786679671171799e-05
4.5539518082979837e-07,0.0
4.554158282852891e-07,0.0003065347638288979
4.554364755150933e-07,2.772310166061379e-05
4.554571225192109e-07,0.000415915707749896
4.55477769297642e-07,0.00047352441436171694
4.5549841585038645e-07,0.00035799851292925397
4.5551906217744443e-07,0.0
4.5553970827881584e-07,0.00013863856924996534
4.555603541545006e-07,0.00013862319443289252
4.5558099980449885e-07,0.0
4.5560164522881056e-07,0.0
4.556222904274357e-07,0.00013787398317937404
4.5564293540037424e-07,0.0003620867336991338
4.556635801476262e-07,0.0
4.5568422466919164e-07,0.0
4.557048689650705e-07,0.0001390163205160286
4.557255130352629e-07,8.334490901514099e-05
4.557461568797686e-07,0.0005260389268805891
4.557668004985878e-07,0.0003576833126977576
4.557874438917204e-07,0.00035948344993501645
4.5580808705916647e-07,0.00046934099003340606
4.5582873000092594e-07,8.275633775619983e-05
4.558493727169989e-07,0.00019358942448629662
4.5587001520738524e-07,0.00019248219539692578
4.558906574720851e-07,0.0006277121257607598
4.5591129951109837e-07,8.268790827154709e-05
4.5593194132442503e-07,0.0
4.559525829120651e-07,0.0
4.559732242740187e-07,0.00046776545689678894
4.559938654102857e-07,0.0006831907741917853
4.560145063208661e-07,0.0003560570786886144
4.5603514700576e-07,0.0005165710557081102
4.5605578746496734e-07,0.0
4.5607642769848804e-07,0.0
4.5609706770632226e-07,0.0006877768301741451
4.5611770748846985e-07,0.0
4.561383470449309e-07,0.0007426355309844046
4.5615898637570544e-07,0.00024799537075307927
4.561796254807934e-07,0.000466584328255798
4.562002643601947e-07,0.0
4.5622090301390954e-07,8.164376105592598e-05
4.5624154144193774e-07,0.00024720520778971075
4.562621796442794e-07,0.0005762107284949925
4.562828176209346e-07,0.00013669045080510675
4.563034553719031e-07,0.00013783597518952445
4.563240928971851e-07,0.0007896958309506304
4.5634473019678055e-07,0.000738168794597698
4.563653672706894e-07,0.0004639358131157383
4.5638600411891176e-07,8.085599547206425e-05
4.5640664074144747e-07,0.0
4.5642727713829664e-07,0.0006307418072123954
4.564479133094593e-07,0.0006800315534640808
4.564685492549353e-07,0.0
4.5648918497472484e-07,0.0
4.5650982046882775e-07,0.0008971047981514204
4.565304557372441e-07,0.00024561307753186146
4.565510907799739e-07,0.0007890082981907223
4.5657172559701717e-07,0.0008934131088068875
4.5659236018837385e-07,0.0005640157924421884
4.56612994554044e-07,0.0
4.566336286940275e-07,0.00013574046423238766
4.566542626083245e-07,0.0
4.566748962969349e-07,0.0006261058935619981
4.5669552975985884e-07,0.0005682586930050061
4.5671616299709614e-07,0.0
4.5673679600864685e-07,0.0009380108809262188
4.5675742879451104e-07,0.0008906161444417456
4.5677806135468864e-07,2.7030679821597515e-05
4.567986936891797e-07,2.7099536597924175e-05
4.568193257979842e-07,0.0007851206107696889
4.568399576811021e-07,0.0
4.5686058933853344e-07,0.00045441180401486195
4.568812207702783e-07,0.0009934219358303127
4.569018519763365e-07,0.0
4.569224829567082e-07,2.729928202888264e-05
4.569431137113933e-07,0.0007357950674478812
4.569637442403919e-07,0.0006230192052441965
4.569843745437039e-07,0.0004597452470454607
4.570050046213293e-07,0.0002962643755554957
4.570256344732681e-07,0.001092896174863388
4.570462640995205e-07,2.699128181597344e-05
4.570668935000862e-07,0.0008926397792745273
4.5708752267496533e-07,0.0005163745074058976
4.5710815162415794e-07,0.00018836952719248674
4.57128780347664e-07,0.0006167046520981365
4.571494088454835e-07,0.0005620533683055429
4.5717003711761644e-07,0.0
4.571906651640628e-07,0.0008864533806108469
4.5721129298482263e-07,0.0006746363709960331
4.5723192057989586e-07,0.0005638037962788949
4.572525479492825e-07,0.0007225240172335358
4.5727317509298267e-07,0.00024182497245882258
4.572938020109962e-07,0.0015259001472359792
4.5731442870332315e-07,0.0006729656249158793
4.5733505516996357e-07,2.686944138431362e-05
4.5735568141091746e-07,0.0013884729520023957
4.5737630742618477e-07,0.00045855474334421275
4.573969332157655e-07,0.0011027137516473468
4.574175587796597e-07,0.00013357198194106803
4.5743818411786726e-07,8.078196946441554e-05
4.574588092303883e-07,8.095636451952398e-05
4.574794341172228e-07,0.0004595712470600957
4.575000587783707e-07,0.0009454604392339069
4.5752068321383206e-07,2.701899435303018e-05
4.575413074236069e-07,0.0003513798416087791
4.5756193140769516e-07,0.0002963761282500337
4.575825551660968e-07,0.00040746475429875314
4.576031786988119e-07,0.0008878366380585972
4.5762380200584047e-07,0.001099402032553026
4.576444250871824e-07,0.000890039647220649
4.5766504794283785e-07,0.0006724949562878278
4.5768567057280675e-07,0.0002960411228032403
4.57706292977089e-07,0.0005093424121384339
4.5772691515568475e-07,0.0007733952049497294
4.5774753710859396e-07,0.00034721294837210547
4.5776815883581653e-07,0.0008799296056315495
4.5778878033735257e-07,7.979360055323563e-05
4.578094016132021e-07,0.00013176966662274345
4.5783002266336496e-07,0.0004500092648966302
4.578506434878413e-07,0.0011436474374318466
4.578712640866312e-07,0.0009256565549707757
4.5789188445973437e-07,0.0007126078809153052
4.57912504607151e-07,0.0001320689928418606
4.5793312452888115e-07,0.00044756864913250667
4.579537442249247e-07,0.00023834114562643998
4.5797436369528166e-07,0.0003454231433506045
4.579949829399521e-07,0.0
4.5801560195893595e-07,0.0011960132890365448
4.580362207522332e-07,0.001089295677355934
4.5805683931984396e-07,0.0007130595536775386
4.580774576617681e-07,0.0005551883674818242
4.580980757780057e-07,0.0
4.581186936685568e-07,0.000549464925822235
4.5813931133342127e-07,0.0013922820290540362
4.581599287725992e-07,2.653857381704307e-05
4.5818054598609057e-07,0.0007058269939612579
4.5820116297389534e-07,0.0010817085718808537
4.582217797360136e-07,0.0
4.5824239627244525e-07,0.0006600660066006601
4.5826301258319033e-07,0.000603088863833023
4.582836286682489e-07,0.000287198767656197
4.5830424452762086e-07,0.0
4.583248601613063e-07,0.0007554247310427466
4.5834547556930516e-07,0.0003378817413905133
4.583660907516174e-07,0.000290321729261791
4.583867057082432e-07,0.00034009156311314584
4.584073204391823e-07,0.0
4.5842793494443494e-07,0.000183915293870366
4.58448549224001e-07,0.0008595764632335703
4.584691632778804e-07,0.0
4.5848977710607336e-07,0.0003398248594954908
4.5851039070857973e-07,0.001168922253682105
4.585310040853995e-07,0.00039578880709253544
4.585516172365327e-07,0.0007551886669617979
4.585722301619794e-07,0.001077671178867131
4.585928428617395e-07,0.0004412031870441982
4.5861345533581303e-07,0.0004939298619596017
4.5863406758420006e-07,0.0009694238478266565
4.586546796069004e-07,0.0004917057011982091
4.5867529140391427e-07,0.0
4.5869590297524156e-07,0.0004425124293932374
4.5871651432088226e-07,0.0007526797996314465
4.587371254408365e-07,0.0005969219589421504
4.587577363351041e-07,0.0010796008110171946
4.5877834700368514e-07,0.0007494508334410131
4.5879895744657957e-07,0.00044085993620497394
4.5881956766378747e-07,0.0007454821212822293
4.5884017765530884e-07,0.0007505370221796631
4.5886078742114363e-07,0.0009105335726735868
4.588813969612919e-07,0.000595068691625055
4.589020062757535e-07,0.0010664585771881909
4.589226153645286e-07,0.0004933142931325458
4.5894322422761713e-07,2.5861846018568805e-05
4.5896383286501917e-07,0.0018055737275938768
4.589844412767345e-07,0.001261488556496666
4.5900504946276345e-07,0.0009000900090009
4.590256574231057e-07,0.0008035876299349353
4.590462651577614e-07,0.000589607526468251
4.590668726667306e-07,0.0
4.590874799500131e-07,0.0009471393830794829
4.591080870076092e-07,0.0010000256416831201
4.591286938395187e-07,0.0007464415330364726
4.591493004457416e-07,0.0012603204814938655
4.591699068262779e-07,0.0006454444530503704
4.591905129811277e-07,0.0007489089171810035
4.5921111891029093e-07,0.0010553138915343234
4.592317246137676e-07,0.0012627238757892023
4.592523300915577e-07,0.0007425425681730892
4.5927293534366124e-07,0.0011110249851432705
4.592935403700782e-07,0.0009306537213572452
4.5931414517080864e-07,0.00018046353347598546
4.5933474974585247e-07,0.0011042913274609003
4.5935535409520977e-07,0.0007980435062427596
4.593759582188805e-07,0.0006440145289677735
4.593965621168647e-07,0.001195594108519244
4.5941716578916223e-07,0.0010993787231866642
4.594377692357733e-07,0.0010464255634108368
4.5945837245669776e-07,0.0009310752661113767
4.5947897545193567e-07,0.001043921069382559
4.59499578221487e-07,0.0010932296036407088
4.595201807653518e-07,0.0010437616150301672
4.5954078308353e-07,0.0005894866340313197
4.5956138517602167e-07,0.0012584431260754551
4.595819870428267e-07,0.0014981844036464284
4.596025886839453e-07,0.0009448658035189867
4.5962319009937725e-07,0.0011425669671194618
4.5964379128912267e-07,0.0007379698195791027
4.596643922531815e-07,0.0005892751915144372
4.596849929915538e-07,0.0007415931466564378
4.597055935042395e-07,0.000281928390188892
4.597261937912387e-07,0.0004822457422777228
4.5974679385255125e-07,0.0013003901170351106
4.597673936881773e-07,0.0009384908053265695
4.5978799329811673e-07,0.0002794218507887317
4.5980859268236965e-07,0.0008357604153476003
4.5982919184093604e-07,0.0012330456226880395
4.598497907738158e-07,0.0003777671443322336
4.5987038948100903e-07,0.0014375425588257548
4.598909879625157e-07,0.0012907144484093842
4.599115862183358e-07,0.0016422020666481392
4.599321842484693e-07,0.0006791598541064017
4.599527820529163e-07,0.0016450282185609798
4.5997337963167666e-07,0.0010913428593182914
4.599939769847505e-07,0.0010863798287056921
4.6001457411213776e-07,0.0012884970061393093
4.600351710138385e-07,0.0008862330033170435
4.600557676898527e-07,0.0010468530575769182
4.600763641401802e-07,0.0012426770814841115
4.600969603648213e-07,0.0008266325993837829
4.601175563637757e-07,0.0007346421785940469
4.6013815213704364e-07,0.0013523513051465898
4.6015874768462493e-07,0.001331089735540096
4.6017934300651975e-07,0.000886098382237525
4.60199938102728e-07,0.0015418446528321916
4.6022053297324964e-07,0.0009321542841307032
4.602411276180847e-07,0.0010343870625930318
4.602617220372332e-07,0.0010325115213175855
4.602823162306952e-07,0.0009334712516083458
4.6030291019847065e-07,0.0009384431988231415
4.6032350394055945e-07,0.0013863332745191945
4.6034409745696177e-07,0.0013398387137548348
4.603646907476774e-07,0.0013364601457498046
4.603852838127066e-07,0.0017292799679206035
4.6040587665204914e-07,0.001330020828628071
4.604264692657052e-07,0.0009803182263781011
4.604470616536747e-07,0.001272677363811045
4.604676538159576e-07,0.0010837512916803186
4.6048824575255394e-07,0.0014192873683424216
4.605088374634637e-07,0.001326558706480114
4.605294289486869e-07,0.0010349092561274201
4.6055002020822357e-07,0.0016154285856301415
4.6057061124207365e-07,0.0010701575371444216
4.605912020502372e-07,0.0014886584411979917
4.6061179263271416e-07,0.0016336994495689547
4.606323829895045e-07,0.0006241106423346731
4.6065297312060836e-07,0.0011777972685127177
4.6067356302602563e-07,0.0018295280820029573
4.6069415270575633e-07,0.0012165148092057895
4.6071474215980054e-07,0.0015284772858252524
4.607353313881581e-07,0.002025455727538696
4.6075592039082913e-07,0.0015270997621729878
4.607765091678136e-07,0.0018713975596975822
4.6079709771911144e-07,0.0016605120325162953
4.608176860447228e-07,0.0010139228924005244
4.6083827414464763e-07,0.001876548152225586
4.608588620188858e-07,0.0010658074110794398
4.6087944966743745e-07,0.001612703138568416
4.609000370903025e-07,0.0017670922621269819
4.6092062428748104e-07,0.001799403485419902
4.60941211258973e-07,0.0012241736827641341
4.609617980047784e-07,0.0020603202184435896
4.609823845248972e-07,0.0021589696503461794
4.6100297081932956e-07,0.0020213111072293066
4.610235568880752e-07,0.0023996239764490514
4.610441427311344e-07,0.0023961858649736915
4.6106472834850697e-07,0.0018637707810442087
4.61085313740193e-07,0.0017170586039567002
4.6110589890619246e-07,0.0016166339194667596
4.6112648384650535e-07,0.0020125723656421596
4.6114706856113167e-07,0.0020961258661931887
4.6116765305007146e-07,0.002196066819651097
4.6118823731332466e-07,0.0018994055107427416
4.6120882135089134e-07,0.0025469202047427118
4.612294051627714e-07,0.002985221917943404
4.612499887489649e-07,0.0016520774257181604
4.6127057210947187e-07,0.00245067703047256
4.612911552442922e-07,0.002187000860056518
4.613117381534261e-07,0.00239370234187992
4.613323208368734e-07,0.0021995403207868917
4.6135290329463404e-07,0.0019914931281193914
4.613734855267082e-07,0.0024737319062431117
4.613940675330958e-07,0.002693819044559227
4.614146493137968e-07,0.0022393385338484633
4.6143523086881127e-07,0.002403786583401482
4.6145581219813917e-07,0.0028440166265587398
4.614763933017805e-07,0.002775662597332416
4.6149697417973523e-07,0.002126151665485471
4.6151755483200345e-07,0.0030877158313366102
4.6153813525858513e-07,0.003068764883509685
4.615587154594802e-07,0.0031061217501895467
4.615792954346887e-07,0.0041432739218907055
4.615998751842107e-07,0.003214802817247049
4.616204547080461e-07,0.004034723071280107
4.6164103400619487e-07,0.0034399473029349337
4.6166161307865717e-07,0.0032971058737330567
4.616821919254329e-07,0.003144884078110144
4.61702770546522e-07,0.004595521190458822
4.6172334894192457e-07,0.004000687234616989
4.617439271116406e-07,0.003956065557657812
4.617645050556701e-07,0.004441826793295541
4.61785082774013e-07,0.004769708680869799
4.618056602666693e-07,0.004550261947512114
4.61826237533639e-07,0.005202810997410923
4.6184681457492224e-07,0.004227658170621441
4.618673913905189e-07,0.004769008779867446
4.6188796798042894e-07,0.005124181724569103
4.6190854434465246e-07,0.004935300906032853
4.6192912048318946e-07,0.0055686598740364275
4.619496963960399e-07,0.005553516819571866
4.6197027208320366e-07,0.00618929960613548
4.619908475446809e-07,0.006188694014334287
4.6201142278047163e-07,0.006779088562398977
4.6203199779057577e-07,0.006067103628079238
4.6205257257499333e-07,0.006496192306756527
4.6207314713372436e-07,0.006695722042316964
4.620937214667688e-07,0.007058030014694192
4.6211429557412673e-07,0.006908253545024845
4.62134869455798e-07,0.0077786124506264084
4.6215544311178277e-07,0.008409063370895432
4.62176016542081e-07,0.009099027345352739
4.6219658974669264e-07,0.009469375893051754
4.622171627256177e-07,0.008888780654116845
4.622377354788562e-07,0.009104300997367722
4.6225830800640814e-07,0.009725691833814363
4.6227888030827356e-07,0.010596765197992191
4.622994523844524e-07,0.01100495827790543
4.6232002423494466e-07,0.011517566099239407
4.6234059585975034e-07,0.010799239964403396
4.623611672588695e-07,0.01344027220804472
4.6238173843230205e-07,0.013138970821246617
4.624023093800481e-07,0.013519069384991172
4.6242288010210754e-07,0.013793270043722975
4.6244345059848037e-07,0.014865485485001571
4.624640208691667e-07,0.014822822822822823
4.6248459091416647e-07,0.01680895832829468
4.625051607334797e-07,0.018194998187749185
4.6252573032710636e-07,0.018772684662163787
4.625462996950464e-07,0.01926453257654104
4.625668688372999e-07,0.020035031312234566
4.625874377538669e-07,0.021821425987992187
4.6260800644474725e-07,0.023004189108318373
4.626285749099411e-07,0.023029208356109037
4.6264914314944837e-07,0.024737684935108393
4.62669711163269e-07,0.02647122121523709
4.6269027895140315e-07,0.02742772424017791
4.6271084651385073e-07,0.030664518146179563
4.627314138506117e-07,0.032915398077338
4.627519809616862e-07,0.032084663195027716
4.627725478470741e-07,0.03452596072762318
4.6279311450677536e-07,0.036131851247209086
4.6281368094079013e-07,0.038117287633959475
4.628342471491183e-07,0.04096500656873283
4.6285481313176e-07,0.0426737430968945
4.6287537888871506e-07,0.044384036180807815
4.628959444199836e-07,0.04803181482628057
4.629165097255655e-07,0.05220558478348847
4.6293707480546085e-07,0.0542241645488445
4.629576396596697e-07,0.05675053952142671
4.62978204288192e-07,0.062011637572734826
4.6299876869102767e-07,0.06623855393031276
4.630193328681768e-07,0.07020945541591861
4.6303989681963936e-07,0.0737877390831501
4.630604605454154e-07,0.0768574879799152
4.6308102404550483e-07,0.08628355405501795
4.6310158731990767e-07,0.08830684206797194
4.63122150368624e-07,0.09696926410018332
4.6314271319165375e-07,0.0988830099941211
4.6316327578899694e-07,0.10242298620541777
4.631838381606536e-07,0.10782745697166456
4.632044003066237e-07,0.11785181501740427
4.632249622269072e-07,0.1252647863858146
4.6324552392150417e-07,0.1376505664877758
4.6326608539041446e-07,0.14539591544249372
4.632866466336383e-07,0.1516884726293463
4.6330720765117555e-07,0.1597973371038058
4.6332776844302625e-07,0.17420916490661859
4.633483290091904e-07,0.1802880609451256
4.6336888934966795e-07,0.1896041128669241
4.6338944946445896e-07,0.20835618725109104
4.6341000935356344e-07,0.21937563224880607
4.6343056901698133e-07,0.2249321213552119
4.6345112845471264e-07,0.24174234699926495
4.634716876667574e-07,0.25701496053716577
4.634922466531155e-07,0.2669894886028109
4.6351280541378715e-07,0.2835940256380101
4.6353336394877224e-07,0.29532363106293935
4.6355392225807075e-07,0.3142682151186073
4.635744803416827e-07,0.3252503459112122
4.635950381996081e-07,0.3431273138868583
4.636155958318469e-07,0.359998097638694
4.636361532383991e-07,0.37242783903364
4.6365671041926483e-07,0.39037661874777235
4.6367726737444396e-07,0.4054398941323818
4.6369782410393655e-07,0.42546960931362043
4.6371838060774257e-07,0.4374897167704783
4.63738936885862e-07,0.4516091226589785
4.6375949293829485e-07,0.4648614102776529
4.637800487650411e-07,0.47749616880820467
4.638006043661009e-07,0.4892391278892766
4.6382115974147406e-07,0.5080226466511617
4.638417148911607e-07,0.5197624266421551
4.638622698151608e-07,0.5295828154679548
4.6388282451347425e-07,0.5439088846792488
4.6390337898610124e-07,0.5608384337263984
4.639239332330416e-07,0.5617790879951334
4.639444872542954e-07,0.5736002443551609
4.6396504104986266e-07,0.5798244587478057
4.639855946197434e-07,0.5905009728766674
4.640061479639375e-07,0.6004779644338231
4.6402670108244506e-07,0.6021191682031414
4.64047253975266e-07,0.6032181643327938
4.6406780664240046e-07,0.6123222969357128
4.6408835908384837e-07,0.6177767409308293
4.641089112996097e-07,0.6226722912345305
4.6412946328968445e-07,0.6267512063218257
4.641500150540726e-07,0.6362573919547484
4.6417056659277425e-07,0.6378240404655411
4.641911179057893e-07,0.6255165885530903
4.642116689931178e-07,0.6367192047121272
4.642322198547597e-07,0.6383578231609343
4.642527704907151e-07,0.637763240019418
4.642733209009839e-07,0.6434144421549788
4.6429387108556615e-07,0.6555189417841034
4.643144210444619e-07,0.6566853182871725
4.6433497077767096e-07,0.6461427942437374
4.643555202851935e-07,0.6569597455149346
4.6437606956702954e-07,0.6499175319999071
4.64396618623179e-07,0.6478083235233018
4.6441716745364185e-07,0.6496445031149402
4.6443771605841814e-07,0.6541287167721153
4.644582644375079e-07,0.6557441952537321
4.6447881259091106e-07,0.658549089976929
4.644993605186277e-07,0.6547088341696814
4.6451990822065776e-07,0.6514035208519819
4.6454045569700124e-07,0.6505409832283664
4.645610029476582e-07,0.6534453547473716
4.6458154997262856e-07,0.6489055630998688
4.6460209677191235e-07,0.6437133325664328
4.646226433455096e-07,0.6495287258313552
4.646431896934203e-07,0.6536315436086222
4.646637358156444e-07,0.6531384151293653
4.6468428171218193e-07,0.6527678095987776
4.6470482738303297e-07,0.6504948888528315
4.6472537282819737e-07,0.6504575466234217
4.6474591804767524e-07,0.654546716967158
4.6476646304146653e-07,0.6438778562717169
4.647870078095713e-07,0.6500795902830646
4.648075523519895e-07,0.6384525420230697
4.648280966687211e-07,0.6356175061326487
4.648486407597662e-07,0.645700507731899
4.6486918462512467e-07,0.636005045292971
4.6488972826479663e-07,0.6327037659021372
4.64910271678782e-07,0.633378869619579
4.649308148670808e-07,0.6360615640215058
4.64951357829693e-07,0.6240645968383942
4.649719005666187e-07,0.624047766110768
4.649924430778578e-07,0.6201502591856775
4.6501298536341036e-07,0.6297351312857504
4.6503352742327635e-07,0.6208563377700397
4.6505406925745576e-07,0.6111833253517593
4.6507461086594864e-07,0.619251583189407
4.65095152248755e-07,0.6113050023951276
4.6511569340587475e-07,0.6078591709256105
4.651362343373079e-07,0.6108100692777282
4.6515677504305454e-07,0.6093089179983083
4.6517731552311457e-07,0.6073256739847571
4.6519785577748806e-07,0.6109551523450873
4.6521839580617497e-07,0.6050816201079161
4.6523893560917535e-07,0.6014600205315387
4.6525947518648915e-07,0.5970742566385753
4.6528001453811637e-07,0.6025164039775418
