wl (m),tx (fraction),refractive index
4.699295930812213e-07,0.0004726123756585034
4.6995017673810223e-07,0.00025757332476985655
4.6997076016361465e-07,0.00038475235028312236
4.699913433577585e-07,0.00044768638827931233
4.7001192632053385e-07,0.00029630718227615445
4.7003250905194067e-07,0.00038194853911845323
4.7005309155197897e-07,0.0003726799361719997
4.7007367382064873e-07,0.0003395954479921241
4.7009425585794996e-07,0.0003916876448279362
4.7011483766388265e-07,0.00036157509543152964
4.7013541923844677e-07,0.0002443728739440877
4.701560005816424e-07,0.000531143524403808
4.701765816934695e-07,0.00043206410537034745
4.701971625739281e-07,0.00023800876157853122
4.702177432230181e-07,0.0003147488855417104
4.702383236407396e-07,0.00042744613061403424
4.7025890382709254e-07,0.00030195372606625035
4.70279483782077e-07,0.00037710005309796716
4.703000635056929e-07,0.00034227082689498644
4.703206429979403e-07,0.00034208013227098445
4.703412222588192e-07,0.00036496229118485556
4.7036180128832944e-07,0.0003911200558200468
4.703823800864712e-07,0.0003734000613951308
4.704029586532445e-07,0.00041967018860472003
4.704235369886492e-07,0.00044335951762484484
4.704441150926854e-07,0.00039381772597308566
4.704646929653531e-07,0.00036445290358538243
4.7048527060665216e-07,0.00037270634055414374
4.7050584801658276e-07,0.0002789594481054912
4.705264251951448e-07,0.0004239120498539516
4.7054700214233835e-07,0.0003968486993023419
4.7056757885816334e-07,0.0003268966391619335
4.7058815534261986e-07,0.00036165731832991954
4.7060873159570774e-07,0.00029170411463546204
4.7062930761742714e-07,0.00039533887437528665
4.7064988340777807e-07,0.0004788625173434181
4.706704589667604e-07,0.00034302999433480765
4.706910342943742e-07,0.0004632889548796228
4.707116093906195e-07,0.0004351945262829615
4.7073218425549623e-07,0.00032229492864446904
4.7075275888900444e-07,0.0004050064078811037
4.707733332911441e-07,0.0003717784313780996
4.7079390746191526e-07,0.000325048757313597
4.708144814013179e-07,0.0004687731147547162
4.70835055109352e-07,0.00034390050063433153
4.7085562858601757e-07,0.00036751350258743643
4.7087620183131453e-07,0.00037258455926685155
4.7089677484524307e-07,0.0003111780230168168
4.7091734762780303e-07,0.00043975684365702545
4.7093792017899445e-07,0.00043115377880869764
4.709584924988174e-07,0.00036809648458442987
4.709790645872717e-07,0.0003782653616198038
4.7099963644435753e-07,0.0005024388730704984
4.710202080700749e-07,0.0003431208960625702
4.7104077946442365e-07,0.0003659775264429333
4.7106135062740393e-07,0.0004041818724430209
4.7108192155901563e-07,0.000416999295609298
4.711024922592588e-07,0.00042755661018476453
4.711230627281335e-07,0.0005743747222565043
4.7114363296563954e-07,0.0002843393754668609
4.711642029717771e-07,0.0004480078661737173
4.711847727465462e-07,0.0004580847742842367
4.712053422899467e-07,0.00044806794134809395
4.7122591160197875e-07,0.00045259638522605455
4.712464806826422e-07,0.000428096828570639
4.7126704953193717e-07,0.00034196378088272565
4.7128761814986355e-07,0.0004455643877982754
4.713081865364214e-07,0.0004001287899918196
4.713287546916107e-07,0.0005281078256785765
4.7134932261543156e-07,0.0005429762675876841
4.713698903078838e-07,0.00046207435842752543
4.713904577689676e-07,0.0003198928452504331
4.714110249986828e-07,0.0004986082468681461
4.714315919970295e-07,0.00039294329968522437
4.714521587640076e-07,0.00030286303720214377
4.714727252996172e-07,0.0004945482938784354
4.714932916038583e-07,0.0004778488588325275
4.7151385767673087e-07,0.0003551270594219502
4.7153442351823487e-07,0.0005460387687525814
4.715549891283704e-07,0.000514259501317615
4.715755545071374e-07,0.00035023868463221675
4.715961196545358e-07,0.0005968249287099856
4.716166845705657e-07,0.0005191962804293762
4.7163724925522705e-07,0.00026373016024635937
4.7165781370851986e-07,0.0004770386187195539
4.7167837793044413e-07,0.0004424935231231947
4.7169894192099993e-07,0.00044815565101937957
4.717195056801872e-07,0.00037026958509804467
4.717400692080059e-07,0.0004712276922018788
4.717606325044561e-07,0.0004341137154835441
4.7178119556953775e-07,0.0004309461149998536
4.7180175840325084e-07,0.0005451628406977527
4.7182232100559545e-07,0.0004592011384477517
4.718428833765715e-07,0.0005060068584819516
4.7186344551617896e-07,0.0005297438890258516
4.71884007424418e-07,0.0004949877273661411
4.7190456910128845e-07,0.0004756930583586364
4.7192513054679035e-07,0.000408209410964477
4.7194569176092376e-07,0.0005993945836778462
4.719662527436886e-07,0.0003647661793242383
4.71986813495085e-07,0.0005626738706182986
4.7200737401511277e-07,0.0004992959003183474
4.72027934303772e-07,0.0003843533497712612
4.7204849436106276e-07,0.00046386925170589766
4.72069054186985e-07,0.0005354119625802426
4.720896137815386e-07,0.0005357509866362459
4.721101731447238e-07,0.0004466366230022018
4.7213073227654047e-07,0.0006113333068606926
4.721512911769885e-07,0.0003451590292540735
4.721718498460681e-07,0.00046272863967016035
4.721924082837791e-07,0.0006298763504272084
4.7221296649012156e-07,0.0003859080772499341
4.7223352446509553e-07,0.00041735784353738673
4.7225408220870097e-07,0.0006141438433693444
4.722746397209378e-07,0.00043759054988855046
4.722951970018062e-07,0.000627344192252898
4.7231575405130604e-07,0.000602272993922518
4.723363108694373e-07,0.0004349470760636737
4.723568674562001e-07,0.0004454439322759562
4.723774238115944e-07,0.0005187850312121863
4.7239797993562004e-07,0.0004518732030907759
4.724185358282772e-07,0.0004505274849349126
4.724390914895659e-07,0.0005668571975003115
4.7245964691948595e-07,0.00044698414331790864
4.724802021180376e-07,0.00046790313210128036
4.725007570852206e-07,0.0004891178168276718
4.7252131182103517e-07,0.0005036630246661857
4.725418663254811e-07,0.0004802880261628653
4.725624205985585e-07,0.0005384118318522422
4.7258297464026744e-07,0.0005631454332253054
4.7260352845060784e-07,0.0006307480754625715
4.7262408202957976e-07,0.0004410808590164355
4.7264463537718304e-07,0.0004983077249616413
4.7266518849341784e-07,0.0005998303075481089
4.726857413782841e-07,0.000463667126366914
4.727062940317819e-07,0.00047937542139752574
4.7272684645391105e-07,0.0004854453411444237
4.727473986446717e-07,0.00046396174832134156
4.7276795060406387e-07,0.0004925354381075308
4.727885023320875e-07,0.0005487007305806314
4.7280905382874256e-07,0.0004972773040172609
4.728296050940291e-07,0.00047659328925606255
4.7285015612794717e-07,0.0005282427398555042
4.728707069304966e-07,0.0004183626491672939
4.7289125750167755e-07,0.0005911603496199911
4.7291180784148997e-07,0.0006137551372353751
4.7293235794993386e-07,0.0004116768514516738
4.729529078270092e-07,0.0005741876430623402
4.7297345747271604e-07,0.000663573335571088
4.7299400688705433e-07,0.00047054146008285543
4.730145560700241e-07,0.00044370261174108176
4.7303510502162537e-07,0.0005948257447505261
4.73055653741858e-07,0.0005000311950244619
4.730762022307222e-07,0.0005607360935628225
4.7309675048821786e-07,0.0005337488049805634
4.7311729851434496e-07,0.0005911720428788306
4.7313784630910353e-07,0.0005517453089160679
4.7315839387249357e-07,0.0004435087540721238
4.731789412045151e-07,0.0005373089353931386
4.7319948830516805e-07,0.000508579324524921
4.7322003517445254e-07,0.0005377659161693277
4.7324058181236845e-07,0.0005983537113568894
4.7326112821891583e-07,0.0006332677249233687
4.732816743940947e-07,0.0004331967516140548
4.7330222033790504e-07,0.0005058839062222813
4.733227660503468e-07,0.000715081652083321
4.7334331153142e-07,0.0004805098844509721
4.733638567811248e-07,0.0005963495984141988
4.73384401799461e-07,0.000609056971506096
4.734049465864287e-07,0.00044506180609069117
4.7342549114202776e-07,0.00046413599456065184
4.734460354662584e-07,0.0006585596482378444
4.7346657955912046e-07,0.0005973254448449188
4.73487123420614e-07,0.0006267056054933365
4.73507667050739e-07,0.0007021327960543386
4.735282104494955e-07,0.0005484070897201226
4.7354875361688343e-07,0.0005106973253638662
4.7356929655290283e-07,0.0006932963575275985
4.7358983925755375e-07,0.0006518498722934011
4.736103817308361e-07,0.0005687275668570851
4.736309239727499e-07,0.0007245307806029666
4.736514659832952e-07,0.0005705422496683864
4.7367200776247196e-07,0.0005011674359353742
4.736925493102802e-07,0.0008277824717512469
4.737130906267199e-07,0.0005616455583798103
4.7373363171179104e-07,0.0004950961157705006
4.737541725654937e-07,0.0007778615559481876
4.737747131878278e-07,0.0006421060357517076
4.7379525357879334e-07,0.0006119975844333754
4.738157937383904e-07,0.0007065031157733012
4.738363336666189e-07,0.0006163138131277093
4.738568733634789e-07,0.0006411433964031135
4.7387741282897033e-07,0.0007200577486314402
4.738979520630932e-07,0.0004929886311244054
4.7391849106584763e-07,0.0005938765528006157
4.739390298372335e-07,0.0006843496636365309
4.739595683772508e-07,0.0006178156465070051
4.7398010668589957e-07,0.0006877554359650242
4.7400064476317985e-07,0.0007719547665061498
4.740211826090916e-07,0.0006635861055762349
4.7404172022363477e-07,0.0005820423759185356
4.740622576068094e-07,0.0006675876113338149
4.7408279475861556e-07,0.0007894515604481172
4.741033316790532e-07,0.0006893531142752304
4.7412386836812223e-07,0.0006251963584675172
4.7414440482582274e-07,0.0006300533655200595
4.7416494105215477e-07,0.000710711593235465
4.7418547704711826e-07,0.0007458324366121056
4.742060128107132e-07,0.0007417512149373348
4.742265483429396e-07,0.0008529046490250309
4.7424708364379746e-07,0.0006918441205788026
4.7426761871328683e-07,0.0006716487702025999
4.7428815355140767e-07,0.0008291618499819835
4.743086881581599e-07,0.0007212332955544464
4.743292225335437e-07,0.0006449509395722004
4.7434975667755894e-07,0.0006540555010261444
4.743702905902056e-07,0.0007096081297126243
4.7439082427148377e-07,0.000724922302684932
4.7441135772139337e-07,0.0008611564533719198
4.744318909399345e-07,0.0007723841056357759
4.7445242392710707e-07,0.0005935283591233947
4.7447295668291106e-07,0.0006405243129942753
4.744934892073466e-07,0.0008010055536088217
4.7451402150041357e-07,0.0008504426885737618
4.74534553562112e-07,0.0007646093086624141
4.745550853924419e-07,0.0007868677550929682
4.745756169914033e-07,0.0007894967169465448
4.7459614835899615e-07,0.0007196124563052825
4.7461667949522043e-07,0.0007284755871948012
4.746372104000763e-07,0.000890308100695265
4.746577410735635e-07,0.000725890600004606
4.746782715156822e-07,0.0007158764100327308
4.746988017264324e-07,0.0008345460445837962
4.747193317058141e-07,0.000747363002612675
4.7473986145382723e-07,0.0007471246551136188
4.747603909704718e-07,0.0007828474150776412
4.7478092025574786e-07,0.0007518727200155943
4.748014493096554e-07,0.0007842689963081001
4.748219781321944e-07,0.001001336293447213
4.7484250672336483e-07,0.0007716069830652805
4.7486303508316683e-07,0.0007489806399986575
4.748835632116002e-07,0.0009474260267867594
4.749040911086651e-07,0.00086735817083603
4.7492461877436143e-07,0.000839336677161314
4.7494514620868925e-07,0.0010066321367750398
4.7496567341164853e-07,0.000918164763630978
4.749862003832393e-07,0.0008742255836721967
4.750067271234615e-07,0.0009599040888129142
4.7502725363231515e-07,0.0008875760465304485
4.750477799098003e-07,0.0009007018004809308
4.7506830595591694e-07,0.0008798022908292049
4.7508883177066503e-07,0.0008114718482534463
4.751093573540446e-07,0.0010190313001379233
4.751298827060557e-07,0.0010630913995027193
4.7515040782669813e-07,0.0008836555378824448
4.751709327159721e-07,0.0009426836056592674
4.751914573738776e-07,0.0010679066615341601
4.7521198180041444e-07,0.0009555970023137124
4.7523250599558287e-07,0.0009906835365251457
4.7525302995938266e-07,0.001095378250134343
4.7527355369181397e-07,0.0010014267261676663
4.7529407719287674e-07,0.0010000135907151742
4.75314600462571e-07,0.0011498017402026032
4.7533512350089676e-07,0.001052956026279681
4.753556463078539e-07,0.0010318258015161487
4.7537616888344253e-07,0.0009978372173596553
4.7539669122766265e-07,0.0009529012055491503
4.754172133405143e-07,0.0011038878712232825
4.754377352219973e-07,0.00105584437832792
4.7545825687211187e-07,0.0010857526005173498
4.754787782908578e-07,0.0012460735135295786
4.754992994782353e-07,0.0010661134717458057
4.755198204342443e-07,0.0011525327946973868
4.755403411588847e-07,0.0011651115803253211
4.7556086165215656e-07,0.0011557969633942153
4.7558138191405984e-07,0.0011827277090200833
4.756019019445947e-07,0.0012258283209699416
4.7562242174376096e-07,0.001115594317871234
4.756429413115587e-07,0.0013197844220788771
4.7566346064798795e-07,0.0012272442098015264
4.7568397975304857e-07,0.0012190875020809692
4.757044986267407e-07,0.0014095604056183482
4.7572501726906437e-07,0.0013180132986452566
4.7574553568001945e-07,0.001250756136957797
4.7576605385960605e-07,0.0014734797563974377
4.7578657180782406e-07,0.0013772589198932808
4.7580708952467354e-07,0.0013013861589404837
4.758276070101545e-07,0.001499162449955516
4.7584812426426696e-07,0.0013805236163022664
4.7586864128701085e-07,0.0013075796613585882
4.758891580783862e-07,0.0015807565813063908
4.759096746383931e-07,0.0014831355240064643
4.759301909670313e-07,0.001503927137876915
4.759507070643011e-07,0.0016211504182984426
4.7597122293020235e-07,0.001566792843171456
4.759917385647351e-07,0.001549510231707243
4.7601225396789926e-07,0.0016229051562783108
4.7603276913969494e-07,0.0016231655975554589
4.7605328408012204e-07,0.0015987192910683207
4.7607379878918066e-07,0.0017116396259952615
4.7609431326687065e-07,0.0016548157388862653
4.761148275131922e-07,0.0017365129314838793
4.761353415281452e-07,0.0018314645787739661
4.7615585531172967e-07,0.0018646616541353384
4.761763688639456e-07,0.001911215922048305
4.76196882184793e-07,0.0019007587047532794
4.7621739527427185e-07,0.0019200228172866875
4.7623790813238216e-07,0.0018426998145199905
4.76258420759124e-07,0.0019854715689460838
4.7627893315449724e-07,0.0021553118774250493
4.76299445318502e-07,0.0020597731143087786
4.763199572511382e-07,0.0020717029096108046
4.7634046895240585e-07,0.0022321967541091047
4.763609804223051e-07,0.0021999431049197003
4.7638149166083567e-07,0.002354631148000093
4.764020026679977e-07,0.0022908170494672633
4.764225134437913e-07,0.0022485455596722597
4.764430239882163e-07,0.002374374847050795
4.764635343012728e-07,0.0024651778554330814
4.764840443829608e-07,0.002450744048131528
4.765045542332802e-07,0.0026877475118110713
4.7652506385223106e-07,0.0024807872410753636
4.7654557323981345e-07,0.002680391002521279
4.7656608239602725e-07,0.002851447454568356
4.7658659132087263e-07,0.0029327720070782153
4.7660710001434937e-07,0.002907177960822316
4.766276084764576e-07,0.0029761661806640715
4.766481167071973e-07,0.003065839548385518
4.7666862470656845e-07,0.003149637384050219
4.766891324745711e-07,0.003178587442262598
4.767096400112052e-07,0.003370293083708705
4.767301473164708e-07,0.003520858105217677
4.7675065439036786e-07,0.00355046676745964
4.767711612328964e-07,0.003620126826436814
4.767916678440564e-07,0.0036092732535974938
4.768121742238478e-07,0.0038849240105436923
4.7683268037227076e-07,0.0038611443923268693
4.768531862893251e-07,0.004020402579736914
4.76873691975011e-07,0.004148557375113277
4.768941974293283e-07,0.0044073558134744666
4.769147026522771e-07,0.004375032905846261
4.769352076438574e-07,0.004623065832953278
4.769557124040691e-07,0.004794848815960674
4.769762169329124e-07,0.004738076936388252
4.76996721230387e-07,0.004949906823271956
4.770172252964931e-07,0.005293270308048528
4.770377291312308e-07,0.005496658048976589
4.770582327345999e-07,0.005605003094917931
4.770787361066004e-07,0.005849276703947069
4.770992392472324e-07,0.005987364607842343
4.771197421564959e-07,0.006202431318950859
4.771402448343909e-07,0.006381080008237503
4.771607472809173e-07,0.006678928077906464
4.771812494960752e-07,0.006978508648542663
4.772017514798646e-07,0.007138059413834947
4.772222532322854e-07,0.007373421091869555
4.772427547533377e-07,0.007844403154625451
4.772632560430214e-07,0.008190006446410065
4.772837571013366e-07,0.008201836118960228
4.773042579282834e-07,0.008613211239378282
4.773247585238616e-07,0.009053442650971142
4.773452588880712e-07,0.009291661690002792
4.773657590209123e-07,0.009555820228078998
4.773862589223849e-07,0.010221036329814843
4.774067585924889e-07,0.010605711511917476
4.774272580312245e-07,0.010798357428175654
4.774477572385914e-07,0.011331112028880916
4.774682562145899e-07,0.012079599703754324
4.774887549592198e-07,0.012412489344502611
4.775092534724812e-07,0.012734233241194525
4.77529751754374e-07,0.013644615114596113
4.775502498048984e-07,0.014198798423136812
4.775707476240541e-07,0.01465474868471355
4.775912452118415e-07,0.015290693487093235
4.776117425682601e-07,0.016165231233513395
4.776322396933104e-07,0.016871589841268766
4.77652736586992e-07,0.01731601365812935
4.776732332493052e-07,0.01844632202305008
4.776937296802497e-07,0.019524740279133663
4.777142258798259e-07,0.020150771888904746
4.777347218480333e-07,0.02097768895293588
4.777552175848724e-07,0.022343925304733107
4.777757130903428e-07,0.02343801426914917
4.777962083644448e-07,0.024021381572012706
4.778167034071783e-07,0.025259120611204604
4.778371982185431e-07,0.02707689791803383
4.778576927985395e-07,0.02827460423773429
4.778781871471673e-07,0.029158556417840018
4.778986812644266e-07,0.031035567456806613
4.779191751503174e-07,0.032983308277446714
4.779396688048396e-07,0.03385262513089578
4.779601622279933e-07,0.03556206197363218
4.779806554197785e-07,0.03813834150034701
4.780011483801951e-07,0.03988875605527896
4.780216411092433e-07,0.04124174604421176
4.780421336069228e-07,0.04380503334743799
4.780626258732339e-07,0.04679275449149564
4.780831179081763e-07,0.04864170638193391
4.781036097117503e-07,0.05059556653615548
4.781241012839557e-07,0.054252738890229836
4.781445926247927e-07,0.05738031225971108
4.781650837342611e-07,0.05930431580541108
4.781855746123609e-07,0.06232944262647034
4.782060652590922e-07,0.0669535341685172
4.782265556744551e-07,0.06989822371016498
4.782470458584493e-07,0.0728193557356811
4.78267535811075e-07,0.0774175318151373
4.782880255323323e-07,0.08245180263861158
4.783085150222209e-07,0.08544070247311504
4.78329004280741e-07,0.08908002106422874
4.783494933078927e-07,0.09551200057202329
4.783699821036757e-07,0.10079301719981248
4.783904706680902e-07,0.10430232028537559
4.784109590011363e-07,0.10987540862039233
4.784314471028137e-07,0.11737515842415204
4.784519349731227e-07,0.12226032858107708
4.784724226120631e-07,0.12653435173156513
4.784929100196349e-07,0.13456095977459534
4.785133971958383e-07,0.14264118872591947
4.785338841406732e-07,0.14693053547395132
4.785543708541394e-07,0.15308831834028286
4.785748573362372e-07,0.16295725613006395
4.785953435869664e-07,0.17047833320288236
4.78615829606327e-07,0.17464261734851902
4.786363153943192e-07,0.18307928941203294
4.786568009509429e-07,0.19436208324144846
4.78677286276198e-07,0.20004084214676637
4.786977713700845e-07,0.2050674106226476
4.787182562326026e-07,0.2161770580628658
4.787387408637521e-07,0.22666686031674235
4.787592252635331e-07,0.2305069665374421
4.787797094319456e-07,0.23759186675232874
4.788001933689895e-07,0.25071296817967215
4.788206770746648e-07,0.2578571556056959
4.788411605489717e-07,0.26023846337783196
4.7886164379191e-07,0.27011536397967406
4.788821268034798e-07,0.2827160514272324
4.78902609583681e-07,0.2854006631620441
4.789230921325137e-07,0.28859965227011963
4.78943574449978e-07,0.3008840507343765
4.789640565360736e-07,0.30986780440265754
4.789845383908007e-07,0.3097101821488879
4.790050200141593e-07,0.31490210926791523
4.790255014061494e-07,0.32750700321819226
4.79045982566771e-07,0.3312045733897292
4.79066463496024e-07,0.32873831033000855
4.790869441939085e-07,0.3375402110815981
4.791074246604243e-07,0.34806858445452066
4.791279048955717e-07,0.34589904399346927
4.791483848993506e-07,0.34526994221107704
4.79168864671761e-07,0.35546692952030584
4.791893442128028e-07,0.3606035125900096
4.792098235224761e-07,0.35614885590454526
4.792303026007808e-07,0.3582904336174452
4.79250781447717e-07,0.3681518223805569
4.792712600632847e-07,0.3680876323237464
4.792917384474839e-07,0.36273327300508346
4.793122166003146e-07,0.3683561049904948
4.793326945217767e-07,0.37546716563436694
4.793531722118702e-07,0.37078563017490646
4.793736496705953e-07,0.368477123889965
4.793941268979517e-07,0.37644039304245297
4.794146038939397e-07,0.37854826377853495
4.794350806585591e-07,0.3712785372744073
4.7945555719181e-07,0.3721440262403432
4.794760334936924e-07,0.38015232515081027
4.794965095642063e-07,0.3786000273408106
4.795169854033516e-07,0.37175889959868036
4.795374610111284e-07,0.3766560743495399
4.795579363875366e-07,0.3819729777780691
4.795784115325764e-07,0.37562682846303014
4.795988864462476e-07,0.3732710078233235
4.796193611285502e-07,0.3800169626673958
4.796398355794843e-07,0.38155762285249833
4.796603097990499e-07,0.37402759287749787
4.796807837872469e-07,0.37519108278952035
4.797012575440755e-07,0.3826872725994554
4.797217310695355e-07,0.37908598701011753
4.797422043636269e-07,0.3736415917746927
4.797626774263499e-07,0.37835046323458515
4.797831502577043e-07,0.38283451657941375
4.798036228576902e-07,0.3772964862538916
4.798240952263075e-07,0.37499724001560314
4.798445673635563e-07,0.38164980514273084
4.798650392694366e-07,0.381898198116617
4.798855109439483e-07,0.3760156872407369
4.799059823870916e-07,0.377198751521354
4.799264535988663e-07,0.384213058867666
4.799469245792724e-07,0.38073758611959446
4.7996739532831e-07,0.3762633374648108
4.799878658459791e-07,0.3806570213264608
4.800083361322797e-07,0.38531198911522996
4.800288061872117e-07,0.3794390553024463
4.800492760107752e-07,0.3785742516707893
4.800697456029702e-07,0.38521507145218825
4.800902149637966e-07,0.38567094479716263
4.801106840932545e-07,0.37947583574067456
4.801311529913439e-07,0.382150417591746
4.801516216580647e-07,0.3881186590431312
4.80172090093417e-07,0.3850824085466129
4.801925582974009e-07,0.3813665206819768
4.802130262700161e-07,0.3868209467793661
4.802334940112628e-07,0.39043505909396553
4.80253961521141e-07,0.38527917690753954
4.802744287996506e-07,0.38499122051820833
4.802948958467917e-07,0.39161264592086287
4.803153626625643e-07,0.39186355097859144
4.803358292469684e-07,0.3864287877585461
4.803562956000039e-07,0.38933895495226994
4.803767617216709e-07,0.39531299167237355
4.803972276119694e-07,0.39280237923152767
4.804176932708992e-07,0.3901934682753069
4.804381586984606e-07,0.39496102177393194
4.804586238946536e-07,0.3978898240387226
4.804790888594779e-07,0.393261084843385
4.804995535929337e-07,0.39353616318252505
4.80520018095021e-07,0.39958323564366044
4.805404823657397e-07,0.39904614858967874
4.805609464050899e-07,0.394622260307994
4.805814102130716e-07,0.3976801760979987
4.806018737896848e-07,0.403143299468374
4.806223371349294e-07,0.3995367582266531
4.806428002488055e-07,0.39666736917524015
4.80663263131313e-07,0.40267402910586825
4.80683725782452e-07,0.40540113784486187
4.807041882022225e-07,0.40057784258155055
4.807246503906246e-07,0.4006792140867361
4.80745112347658e-07,0.40704414161967234
4.807655740733228e-07,0.40555944055944054
4.807860355676192e-07,0.4016597120159726
4.80806496830547e-07,0.40576903078724924
4.808269578621064e-07,0.4102446448192071
4.808474186622972e-07,0.40628367523120396
4.808678792311194e-07,0.4043341222087067
4.808883395685731e-07,0.40993588252188995
4.809087996746582e-07,0.4113681158397629
4.809292595493749e-07,0.4073184454254306
4.80949719192723e-07,0.4082758294886228
4.809701786047026e-07,0.41365685438310773
4.809906377853136e-07,0.4122360673586122
4.810110967345561e-07,0.40833604897604925
4.810315554524302e-07,0.41178818573703757
4.810520139389356e-07,0.4156845015382057
4.810724721940725e-07,0.4116330747681881
4.81092930217841e-07,0.41022986241342146
4.811133880102408e-07,0.41480965256174146
4.811338455712722e-07,0.4160928616929531
4.811543029009349e-07,0.4114974245108008
4.811747599992293e-07,0.4135522284247828
4.81195216866155e-07,0.4180426156262624
4.812156735017122e-07,0.4155134690580977
4.812361299059009e-07,0.4130694082356411
4.812565860787209e-07,0.4162861859242418
4.812770420201726e-07,0.41909199713777284
4.812974977302557e-07,0.4145547122490765
4.813179532089703e-07,0.4142074400847815
4.813384084563163e-07,0.4184384469613925
4.813588634722937e-07,0.4190504906441789
